object_id,timestep,labelimage_oid,User Label,Predicted Class,Probability of Vacular,Probability of NonVascular,Bounding Box Maximum_0,Bounding Box Maximum_1,Bounding Box Minimum_0,Bounding Box Minimum_1,Size in pixels,Center of the object_0,Center of the object_1
259,0,260,0,NonVascular,0.01,0.99,731.0,1058.0,621.0,1005.0,2490.0,683.6751,1033.6763
260,0,261,0,NonVascular,0.02,0.98,902.0,1062.0,861.0,1020.0,862.0,879.14966,1037.8794
261,0,262,0,Vacular,0.89,0.11,1000.0,1059.0,973.0,1038.0,404.0,986.2599,1047.8218
262,0,263,0,NonVascular,0.19,0.81,138.0,1054.0,128.0,1039.0,101.0,131.80199,1045.9604
263,0,264,0,NonVascular,0.21,0.79,604.0,1087.0,587.0,1050.0,200.0,594.805,1068.685
264,0,265,0,NonVascular,0.27,0.73,1795.0,1071.0,1781.0,1055.0,148.0,1786.8784,1062.6418
265,0,266,0,NonVascular,0.0,1.0,704.0,1139.0,628.0,1070.0,2215.0,665.03296,1105.3693
266,0,267,0,NonVascular,0.0,1.0,256.0,1165.0,214.0,1074.0,2604.0,235.06067,1118.4025
267,0,268,0,NonVascular,0.39,0.61,963.0,1101.0,943.0,1079.0,151.0,951.7947,1088.2649
268,0,269,0,NonVascular,0.3,0.7,940.0,1098.0,927.0,1084.0,119.0,932.5042,1091.0253
269,0,270,0,NonVascular,0.05,0.95,434.0,1113.0,404.0,1088.0,322.0,415.92236,1100.4193
270,0,271,0,Vacular,0.97,0.03,736.0,1113.0,713.0,1090.0,395.0,723.60504,1101.1519
271,0,272,0,NonVascular,0.07,0.93,876.0,1119.0,856.0,1095.0,336.0,865.2143,1106.0892
272,0,273,0,NonVascular,0.25,0.75,1260.0,1119.0,1234.0,1097.0,456.0,1246.0066,1107.2258
273,0,274,0,NonVascular,0.22,0.78,618.0,1109.0,609.0,1100.0,57.0,612.8772,1103.8596
274,0,275,0,Vacular,0.81,0.19,972.0,1136.0,944.0,1101.0,615.0,957.3984,1116.9594
275,0,276,0,NonVascular,0.09,0.91,176.0,1125.0,158.0,1106.0,191.0,166.20943,1114.9895
276,0,277,0,NonVascular,0.19,0.81,1050.0,1121.0,1040.0,1107.0,77.0,1044.5585,1113.6493
277,0,278,0,NonVascular,0.45,0.55,796.0,1162.0,769.0,1108.0,819.0,781.8926,1130.033
278,0,279,0,NonVascular,0.22,0.78,910.0,1319.0,798.0,1116.0,5371.0,852.22064,1220.2429
279,0,280,0,NonVascular,0.05,0.95,1000.0,1172.0,983.0,1126.0,523.0,990.4455,1148.1912
280,0,281,0,NonVascular,0.05,0.95,1057.0,1178.0,1028.0,1126.0,981.0,1042.6361,1149.0948
281,0,282,0,Vacular,0.81,0.19,514.0,1182.0,479.0,1131.0,895.0,497.27374,1157.6804
282,0,283,0,NonVascular,0.2,0.8,807.0,1302.0,636.0,1132.0,7944.0,732.5778,1213.0775
283,0,284,0,NonVascular,0.14,0.86,469.0,1144.0,459.0,1137.0,52.0,463.3846,1139.8654
284,0,285,0,NonVascular,0.19,0.81,406.0,1155.0,387.0,1140.0,221.0,395.96832,1147.3484
285,0,286,0,NonVascular,0.03,0.97,963.0,1190.0,937.0,1150.0,756.0,949.5569,1169.3518
286,0,287,0,Vacular,0.66,0.34,446.0,1187.0,427.0,1162.0,301.0,436.206,1173.1163
287,0,288,0,Vacular,0.85,0.15,252.0,1191.0,228.0,1167.0,413.0,240.69492,1178.6174
288,0,289,0,NonVascular,0.32,0.68,634.0,1177.0,623.0,1167.0,82.0,627.4878,1170.5366
289,0,290,0,Vacular,0.91,0.09,521.0,1184.0,508.0,1169.0,136.0,514.77203,1176.7721
290,0,291,0,Vacular,0.63,0.37,476.0,1222.0,439.0,1176.0,627.0,454.45135,1192.7034
291,0,292,0,Vacular,0.92,0.08,414.0,1213.0,374.0,1181.0,652.0,394.26993,1196.3834
292,0,293,0,Vacular,0.83,0.17,336.0,1207.0,310.0,1183.0,480.0,323.12708,1194.8562
293,0,294,0,Vacular,0.99,0.01,1006.0,1205.0,984.0,1183.0,372.0,994.4005,1193.6882
294,0,295,0,Vacular,0.94,0.06,358.0,1206.0,342.0,1185.0,192.0,350.60416,1194.3229
295,0,296,0,Vacular,0.89,0.11,488.0,1199.0,473.0,1189.0,115.0,480.14783,1193.5913
296,0,297,0,NonVascular,0.03,0.97,273.0,1260.0,233.0,1193.0,1315.0,252.99467,1229.7589
297,0,298,0,NonVascular,0.27,0.73,985.0,1243.0,908.0,1196.0,1511.0,949.3567,1220.8544
298,0,299,0,NonVascular,0.03,0.97,542.0,1229.0,515.0,1207.0,375.0,529.312,1218.312
299,0,300,0,NonVascular,0.26,0.74,1158.0,1253.0,1129.0,1207.0,689.0,1143.7329,1226.0087
300,0,301,0,NonVascular,0.29,0.71,323.0,1340.0,238.0,1222.0,2647.0,290.4065,1286.5535
301,0,302,0,Vacular,0.95,0.05,492.0,1250.0,472.0,1223.0,357.0,482.1905,1235.6443
302,0,303,0,Vacular,0.74,0.26,1055.0,1262.0,1011.0,1225.0,985.0,1031.999,1243.1136
303,0,304,0,NonVascular,0.01,0.99,105.0,1247.0,86.0,1231.0,209.0,94.58373,1238.9282
304,0,305,0,NonVascular,0.35,0.65,1075.0,1248.0,1067.0,1234.0,72.0,1070.4584,1240.6945
305,0,306,0,NonVascular,0.27,0.73,912.0,1253.0,902.0,1240.0,89.0,906.3708,1246.0449
306,0,307,0,NonVascular,0.19,0.81,536.0,1283.0,511.0,1242.0,588.0,522.58673,1261.483
307,0,308,0,NonVascular,0.02,0.98,975.0,1368.0,935.0,1243.0,2671.0,954.3452,1308.799
308,0,309,0,NonVascular,0.15,0.85,246.0,1297.0,180.0,1245.0,1936.0,212.69731,1268.8171
309,0,310,0,Vacular,0.96,0.04,367.0,1271.0,340.0,1245.0,458.0,355.3537,1257.4651
310,0,311,0,Vacular,0.82,0.18,408.0,1298.0,379.0,1249.0,753.0,392.20718,1274.2284
311,0,312,0,NonVascular,0.15,0.85,1078.0,1275.0,1065.0,1255.0,163.0,1070.9509,1264.0306
312,0,313,0,NonVascular,0.21,0.79,908.0,1266.0,900.0,1257.0,55.0,902.94543,1260.6182
313,0,314,0,Vacular,1.0,0.0,834.0,1297.0,815.0,1269.0,416.0,823.4086,1281.238
314,0,315,0,Vacular,0.96,0.04,481.0,1292.0,462.0,1275.0,268.0,470.63806,1283.5299
315,0,316,0,Vacular,0.98,0.02,433.0,1297.0,415.0,1276.0,282.0,423.31204,1286.6702
316,0,317,0,NonVascular,0.01,0.99,111.0,1302.0,65.0,1277.0,783.0,85.961685,1289.3397
317,0,318,0,NonVascular,0.02,0.98,645.0,1318.0,602.0,1277.0,737.0,622.1859,1295.6119
318,0,319,0,NonVascular,0.02,0.98,388.0,1350.0,334.0,1282.0,1519.0,361.55893,1310.6102
319,0,320,0,NonVascular,0.01,0.99,173.0,1339.0,127.0,1285.0,1680.0,152.09584,1313.6964
320,0,321,0,Vacular,0.51,0.49,599.0,1366.0,527.0,1286.0,1563.0,560.87585,1329.4364
321,0,322,0,NonVascular,0.02,0.98,836.0,1446.0,605.0,1286.0,8194.0,734.3777,1356.9622
322,0,323,0,NonVascular,0.22,0.78,857.0,1383.0,790.0,1291.0,2126.0,828.397,1342.3203
323,0,324,0,NonVascular,0.03,0.97,1060.0,1374.0,1020.0,1294.0,1027.0,1041.5676,1328.4528
324,0,325,0,Vacular,0.94,0.06,771.0,1327.0,750.0,1300.0,381.0,759.95013,1312.5013
325,0,326,0,Vacular,0.9,0.1,464.0,1324.0,434.0,1302.0,407.0,447.3366,1313.4103
326,0,327,0,NonVascular,0.1,0.9,504.0,1333.0,486.0,1314.0,255.0,494.33725,1323.5177
327,0,328,0,NonVascular,0.02,0.98,913.0,1373.0,868.0,1319.0,1237.0,890.18915,1345.1237
328,0,329,0,NonVascular,0.2,0.8,539.0,1352.0,522.0,1330.0,270.0,529.5185,1339.2667
329,0,330,0,NonVascular,0.26,0.74,304.0,1404.0,196.0,1332.0,3170.0,248.2716,1364.6567
330,0,331,0,Vacular,0.98,0.02,317.0,1365.0,296.0,1342.0,374.0,306.0508,1352.6765
331,0,332,0,NonVascular,0.13,0.87,455.0,1363.0,435.0,1345.0,274.0,443.98175,1352.7737
332,0,333,0,NonVascular,0.17,0.83,416.0,1365.0,404.0,1349.0,106.0,410.39624,1355.7264
333,0,334,0,NonVascular,0.06,0.94,161.0,1392.0,107.0,1354.0,1431.0,132.48846,1372.594
334,0,335,0,NonVascular,0.17,0.83,405.0,1402.0,354.0,1355.0,1305.0,376.859,1374.2567
335,0,336,0,Vacular,0.93,0.07,698.0,1387.0,664.0,1359.0,580.0,680.60345,1373.1897
336,0,337,0,NonVascular,0.26,0.74,551.0,1407.0,479.0,1364.0,1265.0,512.36914,1384.4885
337,0,338,0,NonVascular,0.01,0.99,654.0,1399.0,608.0,1366.0,729.0,630.7339,1377.727
338,0,339,0,NonVascular,0.03,0.97,679.0,1460.0,566.0,1373.0,3030.0,615.97656,1424.0106
339,0,340,0,NonVascular,0.0,1.0,971.0,1408.0,940.0,1374.0,785.0,955.8484,1389.8765
340,0,341,0,Vacular,1.0,0.0,865.0,1410.0,846.0,1387.0,364.0,855.0467,1397.9396
341,0,342,0,NonVascular,0.16,0.84,448.0,1460.0,343.0,1390.0,2136.0,399.29868,1431.0543
342,0,343,0,NonVascular,0.05,0.95,154.0,1410.0,140.0,1391.0,171.0,147.21053,1398.6901
343,0,344,0,NonVascular,0.04,0.96,327.0,1417.0,303.0,1391.0,280.0,314.2393,1401.1322
344,0,345,0,Vacular,0.93,0.07,701.0,1417.0,674.0,1393.0,451.0,687.90466,1403.6497
345,0,346,0,Vacular,0.82,0.18,283.0,1425.0,260.0,1400.0,397.0,270.7733,1413.6398
346,0,347,0,NonVascular,0.43,0.57,549.0,1454.0,518.0,1402.0,759.0,533.3294,1424.506
347,0,348,0,NonVascular,0.01,0.99,208.0,1460.0,150.0,1407.0,1897.0,177.39641,1438.6067
348,0,349,0,NonVascular,0.01,0.99,881.0,1460.0,844.0,1413.0,1166.0,863.9031,1437.6406
349,0,350,0,NonVascular,0.05,0.95,464.0,1454.0,435.0,1417.0,673.0,449.71918,1435.0282
350,0,351,0,Vacular,0.55,0.45,1037.0,1456.0,989.0,1420.0,877.0,1013.66364,1438.414
351,0,352,0,NonVascular,0.01,0.99,511.0,1460.0,484.0,1429.0,629.0,496.58347,1444.7266
352,0,353,0,NonVascular,0.04,0.96,716.0,1460.0,689.0,1437.0,348.0,700.3649,1450.3477
353,0,354,0,Vacular,0.93,0.07,581.0,1460.0,561.0,1445.0,231.0,570.987,1453.1125
354,0,355,0,NonVascular,0.19,0.81,764.0,1460.0,734.0,1448.0,199.0,747.0553,1455.4423
355,0,356,0,Vacular,0.89,0.11,335.0,1460.0,316.0,1450.0,148.0,324.86487,1455.2433
356,0,357,0,NonVascular,0.23,0.77,312.0,1460.0,303.0,1451.0,61.0,306.62296,1454.459
