object_id,timestep,labelimage_oid,User Label,Predicted Class,Probability of Vacular,Probability of NonVascular,Bounding Box Maximum_0,Bounding Box Maximum_1,Bounding Box Minimum_0,Bounding Box Minimum_1,Size in pixels,Center of the object_0,Center of the object_1
262,0,263,0,NonVascular,0.02,0.98,987.0,1051.0,962.0,1021.0,487.0,975.5914,1035.8296
263,0,264,0,NonVascular,0.01,0.99,342.0,1056.0,321.0,1026.0,438.0,330.6187,1039.1141
264,0,265,0,NonVascular,0.22,0.78,651.0,1102.0,589.0,1027.0,1332.0,617.51276,1063.2755
265,0,266,0,NonVascular,0.09,0.91,1144.0,1050.0,1123.0,1031.0,283.0,1133.2297,1039.788
266,0,267,0,NonVascular,0.01,0.99,428.0,1073.0,394.0,1046.0,696.0,410.625,1059.4626
267,0,268,0,NonVascular,0.4,0.6,713.0,1164.0,613.0,1048.0,3723.0,663.3261,1107.8297
268,0,269,0,NonVascular,0.42,0.58,222.0,1066.0,205.0,1050.0,219.0,212.84932,1057.1324
269,0,270,0,NonVascular,0.16,0.84,783.0,1077.0,751.0,1053.0,396.0,768.19446,1064.3258
270,0,271,0,NonVascular,0.12,0.88,750.0,1095.0,726.0,1068.0,426.0,738.9953,1080.1174
271,0,272,0,NonVascular,0.19,0.81,288.0,1087.0,276.0,1074.0,96.0,280.29166,1080.5938
272,0,273,0,NonVascular,0.15,0.85,363.0,1324.0,203.0,1078.0,9115.0,276.18585,1202.579
273,0,274,0,NonVascular,0.03,0.97,978.0,1198.0,913.0,1082.0,2423.0,943.3219,1140.0903
274,0,275,0,NonVascular,0.03,0.97,27.0,1110.0,0.0,1083.0,433.0,10.129331,1094.4689
275,0,276,0,Vacular,0.75,0.25,982.0,1121.0,955.0,1097.0,464.0,968.78235,1108.2759
276,0,277,0,NonVascular,0.01,0.99,377.0,1128.0,351.0,1098.0,524.0,364.66602,1113.187
277,0,278,0,NonVascular,0.01,0.99,911.0,1131.0,881.0,1103.0,612.0,895.2157,1115.652
278,0,279,0,NonVascular,0.01,0.99,445.0,1155.0,396.0,1105.0,1060.0,421.03867,1127.4878
279,0,280,0,NonVascular,0.21,0.79,323.0,1120.0,298.0,1108.0,157.0,308.9809,1113.535
280,0,281,0,NonVascular,0.04,0.96,775.0,1152.0,742.0,1122.0,525.0,761.4324,1133.9924
281,0,282,0,Vacular,0.99,0.01,198.0,1147.0,175.0,1125.0,376.0,186.18883,1134.7473
282,0,283,0,NonVascular,0.06,0.94,66.0,1263.0,0.0,1126.0,3335.0,26.388306,1198.063
283,0,284,0,NonVascular,0.09,0.91,489.0,1160.0,466.0,1130.0,549.0,477.54462,1144.0492
284,0,285,0,NonVascular,0.0,1.0,129.0,1188.0,53.0,1142.0,1901.0,93.71068,1166.0852
285,0,286,0,Vacular,1.0,0.0,1673.0,1177.0,1655.0,1146.0,403.0,1663.6427,1162.0868
286,0,287,0,NonVascular,0.09,0.91,466.0,1169.0,439.0,1148.0,415.0,452.23615,1158.0048
287,0,288,0,NonVascular,0.03,0.97,369.0,1181.0,351.0,1151.0,411.0,359.09976,1164.4574
288,0,289,0,NonVascular,0.08,0.92,297.0,1202.0,266.0,1152.0,943.0,281.68185,1179.5833
289,0,290,0,Vacular,0.99,0.01,403.0,1182.0,383.0,1156.0,402.0,392.6219,1167.2836
290,0,291,0,NonVascular,0.02,0.98,702.0,1274.0,557.0,1157.0,4191.0,625.2379,1205.571
291,0,292,0,NonVascular,0.22,0.78,1936.0,1181.0,1926.0,1169.0,96.0,1931.1979,1175.3334
292,0,293,0,NonVascular,0.05,0.95,471.0,1292.0,357.0,1180.0,3570.0,416.88934,1232.272
293,0,294,0,NonVascular,0.03,0.97,969.0,1216.0,951.0,1182.0,282.0,958.03546,1197.2979
294,0,295,0,NonVascular,0.02,0.98,741.0,1211.0,704.0,1183.0,731.0,720.69354,1196.4364
295,0,296,0,NonVascular,0.39,0.61,1695.0,1232.0,1606.0,1183.0,1722.0,1648.5151,1212.9124
296,0,297,0,NonVascular,0.04,0.96,864.0,1324.0,772.0,1189.0,4203.0,814.92316,1254.5503
297,0,298,0,NonVascular,0.33,0.67,191.0,1255.0,141.0,1196.0,1399.0,161.68263,1227.5797
298,0,299,0,NonVascular,0.26,0.74,1656.0,1369.0,1572.0,1200.0,5005.0,1610.2843,1284.7894
299,0,300,0,Vacular,0.66,0.34,1797.0,1220.0,1775.0,1202.0,306.0,1785.5686,1210.0228
300,0,301,0,Vacular,0.95,0.05,929.0,1224.0,905.0,1207.0,314.0,916.8471,1215.344
301,0,302,0,Vacular,0.69,0.31,1905.0,1238.0,1883.0,1218.0,358.0,1893.4106,1227.2961
302,0,303,0,Vacular,0.92,0.08,934.0,1260.0,907.0,1228.0,406.0,922.79803,1241.6428
303,0,304,0,NonVascular,0.1,0.9,242.0,1252.0,222.0,1234.0,273.0,231.8022,1241.9744
304,0,305,0,Vacular,0.65,0.35,400.0,1282.0,370.0,1242.0,743.0,382.60834,1262.0659
305,0,306,0,NonVascular,0.3,0.7,986.0,1324.0,927.0,1242.0,1871.0,957.37573,1282.4153
306,0,307,0,NonVascular,0.1,0.9,1682.0,1263.0,1663.0,1243.0,240.0,1672.075,1251.4333
307,0,308,0,NonVascular,0.03,0.97,1936.0,1270.0,1919.0,1244.0,228.0,1930.3246,1254.3114
308,0,309,0,NonVascular,0.04,0.96,772.0,1281.0,750.0,1250.0,430.0,760.4581,1265.3
309,0,310,0,NonVascular,0.03,0.97,104.0,1392.0,46.0,1254.0,3797.0,69.374245,1328.3456
310,0,311,0,NonVascular,0.01,0.99,154.0,1270.0,134.0,1254.0,223.0,142.47086,1262.5337
311,0,312,0,Vacular,0.98,0.02,53.0,1281.0,29.0,1259.0,374.0,40.641712,1269.1525
312,0,313,0,NonVascular,0.34,0.66,129.0,1275.0,117.0,1261.0,127.0,122.19685,1267.5591
313,0,314,0,NonVascular,0.13,0.87,212.0,1285.0,181.0,1263.0,525.0,196.05142,1273.758
314,0,315,0,NonVascular,0.31,0.69,923.0,1306.0,881.0,1265.0,678.0,901.31415,1284.435
315,0,316,0,NonVascular,0.19,0.81,14.0,1302.0,0.0,1282.0,196.0,5.8316326,1290.3877
316,0,317,0,NonVascular,0.03,0.97,447.0,1411.0,342.0,1287.0,4908.0,389.56683,1357.0898
317,0,318,0,NonVascular,0.05,0.95,548.0,1301.0,536.0,1287.0,101.0,541.0594,1292.901
318,0,319,0,NonVascular,0.39,0.61,437.0,1317.0,397.0,1289.0,705.0,417.91064,1303.3291
319,0,320,0,NonVascular,0.05,0.95,808.0,1326.0,778.0,1290.0,630.0,793.2873,1307.5206
320,0,321,0,NonVascular,0.02,0.98,201.0,1338.0,168.0,1301.0,708.0,184.77118,1318.8701
321,0,322,0,NonVascular,0.41,0.59,918.0,1371.0,857.0,1308.0,1680.0,885.4262,1335.4298
322,0,323,0,NonVascular,0.04,0.96,1564.0,1330.0,1526.0,1309.0,428.0,1547.3528,1319.3224
323,0,324,0,Vacular,0.97,0.03,229.0,1333.0,209.0,1311.0,363.0,218.55096,1321.3774
324,0,325,0,Vacular,0.52,0.48,594.0,1366.0,544.0,1317.0,1113.0,571.62805,1343.9174
325,0,326,0,NonVascular,0.03,0.97,1701.0,1342.0,1655.0,1321.0,614.0,1679.2964,1330.0424
326,0,327,0,NonVascular,0.35,0.65,816.0,1341.0,805.0,1325.0,129.0,810.10077,1332.907
327,0,328,0,NonVascular,0.01,0.99,960.0,1379.0,925.0,1328.0,795.0,942.1975,1352.4188
328,0,329,0,NonVascular,0.02,0.98,28.0,1355.0,0.0,1329.0,560.0,11.694643,1342.55
329,0,330,0,NonVascular,0.03,0.97,157.0,1422.0,102.0,1330.0,2452.0,126.070145,1375.2296
330,0,331,0,Vacular,0.56,0.44,278.0,1399.0,239.0,1335.0,1189.0,255.64508,1368.2363
331,0,332,0,NonVascular,0.16,0.84,288.0,1347.0,274.0,1335.0,109.0,279.62384,1340.0275
332,0,333,0,Vacular,0.88,0.12,1721.0,1367.0,1699.0,1339.0,437.0,1708.4897,1352.595
333,0,334,0,NonVascular,0.01,0.99,337.0,1382.0,292.0,1340.0,1117.0,312.846,1364.29
334,0,335,0,NonVascular,0.17,0.83,804.0,1432.0,738.0,1340.0,2746.0,772.05096,1374.0536
335,0,336,0,NonVascular,0.15,0.85,840.0,1367.0,817.0,1344.0,342.0,827.807,1355.9971
336,0,337,0,Vacular,0.99,0.01,992.0,1370.0,967.0,1347.0,405.0,980.06665,1357.5951
337,0,338,0,NonVascular,0.07,0.93,1936.0,1377.0,1910.0,1349.0,492.0,1923.4979,1363.996
338,0,339,0,NonVascular,0.15,0.85,1694.0,1412.0,1649.0,1356.0,1141.0,1671.7476,1382.263
339,0,340,0,NonVascular,0.15,0.85,911.0,1380.0,892.0,1357.0,305.0,901.2754,1367.9803
340,0,341,0,NonVascular,0.02,0.98,230.0,1403.0,192.0,1365.0,1053.0,210.13675,1382.3096
341,0,342,0,NonVascular,0.36,0.64,853.0,1391.0,839.0,1376.0,131.0,844.21375,1383.3435
342,0,343,0,NonVascular,0.06,0.94,44.0,1418.0,14.0,1382.0,749.0,28.379171,1399.06
343,0,344,0,NonVascular,0.25,0.75,947.0,1437.0,896.0,1387.0,1190.0,920.37646,1409.6194
344,0,345,0,NonVascular,0.0,1.0,244.0,1451.0,197.0,1402.0,1236.0,220.68689,1426.9442
345,0,346,0,Vacular,0.92,0.08,865.0,1422.0,837.0,1402.0,366.0,852.0328,1411.1257
346,0,347,0,NonVascular,0.08,0.92,959.0,1423.0,945.0,1409.0,130.0,950.95386,1414.8
347,0,348,0,NonVascular,0.06,0.94,480.0,1447.0,455.0,1417.0,498.0,467.47992,1432.6727
348,0,349,0,NonVascular,0.1,0.9,73.0,1443.0,47.0,1422.0,340.0,59.988235,1432.3324
349,0,350,0,NonVascular,0.01,0.99,451.0,1460.0,376.0,1424.0,1361.0,414.72006,1447.3431
350,0,351,0,NonVascular,0.11,0.89,1057.0,1439.0,1039.0,1425.0,127.0,1045.2047,1432.4016
351,0,352,0,NonVascular,0.33,0.67,368.0,1460.0,337.0,1432.0,540.0,350.9537,1446.0333
352,0,353,0,NonVascular,0.12,0.88,588.0,1450.0,568.0,1434.0,197.0,577.8985,1441.5178
353,0,354,0,Vacular,0.64,0.36,782.0,1460.0,749.0,1434.0,550.0,764.0091,1444.8109
354,0,355,0,NonVascular,0.22,0.78,136.0,1460.0,121.0,1438.0,184.0,126.684784,1447.0543
355,0,356,0,NonVascular,0.07,0.93,881.0,1460.0,859.0,1438.0,290.0,870.7931,1448.5828
356,0,357,0,NonVascular,0.24,0.76,1353.0,1450.0,1334.0,1438.0,137.0,1341.9708,1442.6788
357,0,358,0,NonVascular,0.24,0.76,1936.0,1460.0,1924.0,1443.0,160.0,1930.525,1452.0125
358,0,359,0,NonVascular,0.02,0.98,938.0,1460.0,901.0,1444.0,477.0,918.5618,1452.8302
359,0,360,0,NonVascular,0.06,0.94,722.0,1460.0,667.0,1447.0,497.0,693.07043,1453.8008
360,0,361,0,NonVascular,0.22,0.78,1377.0,1460.0,1362.0,1447.0,162.0,1368.5062,1453.9073
361,0,362,0,NonVascular,0.18,0.82,848.0,1460.0,837.0,1448.0,116.0,842.13794,1453.681
362,0,363,0,NonVascular,0.38,0.62,1099.0,1460.0,1068.0,1450.0,249.0,1083.3615,1455.1687
