object_id,timestep,labelimage_oid,User Label,Predicted Class,Probability of Vacular,Probability of NonVascular,Bounding Box Maximum_0,Bounding Box Maximum_1,Bounding Box Minimum_0,Bounding Box Minimum_1,Size in pixels,Center of the object_0,Center of the object_1
255,0,256,0,NonVascular,0.05,0.95,829.0,1231.0,778.0,1140.0,1941.0,801.76764,1185.2
256,0,257,0,NonVascular,0.09,0.91,758.0,1156.0,738.0,1143.0,143.0,747.58044,1148.7203
257,0,258,0,Vacular,1.0,0.0,1127.0,1177.0,1103.0,1154.0,408.0,1114.8015,1164.9093
258,0,259,0,NonVascular,0.16,0.84,671.0,1165.0,662.0,1155.0,68.0,666.41174,1158.8971
259,0,260,0,NonVascular,0.03,0.97,1586.0,1235.0,1538.0,1155.0,1720.0,1562.1703,1189.8837
260,0,261,0,Vacular,0.9,0.1,763.0,1182.0,738.0,1159.0,441.0,748.8345,1170.2268
261,0,262,0,NonVascular,0.07,0.93,729.0,1192.0,683.0,1160.0,826.0,705.8208,1177.7142
262,0,263,0,NonVascular,0.11,0.89,1186.0,1265.0,1058.0,1163.0,5627.0,1123.0165,1216.3824
263,0,264,0,NonVascular,0.03,0.97,937.0,1203.0,897.0,1168.0,926.0,916.3456,1186.4341
264,0,265,0,NonVascular,0.39,0.61,1019.0,1285.0,947.0,1170.0,3037.0,984.6483,1222.4623
265,0,266,0,NonVascular,0.0,1.0,1450.0,1216.0,1420.0,1171.0,734.0,1433.8529,1191.2275
266,0,267,0,NonVascular,0.28,0.72,844.0,1201.0,830.0,1179.0,225.0,836.7156,1189.6355
267,0,268,0,NonVascular,0.02,0.98,523.0,1265.0,380.0,1191.0,3548.0,452.78946,1220.1727
268,0,269,0,NonVascular,0.19,0.81,926.0,1346.0,729.0,1195.0,7106.0,803.4851,1272.5197
269,0,270,0,Vacular,0.72,0.28,894.0,1229.0,846.0,1196.0,735.0,873.6367,1211.8381
270,0,271,0,Vacular,0.87,0.13,573.0,1222.0,545.0,1198.0,498.0,558.26306,1209.6486
271,0,272,0,NonVascular,0.06,0.94,542.0,1223.0,524.0,1199.0,295.0,533.21356,1210.8407
272,0,273,0,NonVascular,0.17,0.83,628.0,1218.0,617.0,1209.0,71.0,622.23944,1212.8169
273,0,274,0,NonVascular,0.21,0.79,948.0,1238.0,925.0,1216.0,308.0,936.2013,1226.7402
274,0,275,0,Vacular,1.0,0.0,1402.0,1240.0,1379.0,1219.0,372.0,1390.0618,1228.8602
275,0,276,0,NonVascular,0.32,0.68,427.0,1261.0,374.0,1221.0,811.0,400.8619,1243.5808
276,0,277,0,Vacular,0.99,0.01,921.0,1260.0,896.0,1238.0,415.0,908.0241,1247.8795
277,0,278,0,Vacular,0.66,0.34,624.0,1270.0,596.0,1241.0,562.0,609.36835,1255.3239
278,0,279,0,NonVascular,0.23,0.77,1224.0,1284.0,1196.0,1244.0,599.0,1209.152,1263.0735
279,0,280,0,NonVascular,0.11,0.89,1427.0,1283.0,1398.0,1249.0,472.0,1411.8538,1266.2161
280,0,281,0,NonVascular,0.37,0.63,1280.0,1282.0,1259.0,1250.0,465.0,1268.8452,1264.1248
281,0,282,0,NonVascular,0.3,0.7,733.0,1300.0,689.0,1252.0,989.0,711.9909,1270.4014
282,0,283,0,NonVascular,0.05,0.95,684.0,1293.0,662.0,1258.0,541.0,672.4251,1274.2902
283,0,284,0,NonVascular,0.05,0.95,1588.0,1289.0,1572.0,1259.0,318.0,1579.0441,1275.0251
284,0,285,0,NonVascular,0.18,0.82,248.0,1290.0,222.0,1267.0,415.0,233.74458,1277.3278
285,0,286,0,NonVascular,0.18,0.82,1157.0,1429.0,867.0,1267.0,13631.0,1036.452,1340.6489
286,0,287,0,NonVascular,0.04,0.96,632.0,1310.0,590.0,1268.0,1073.0,610.45575,1289.9254
287,0,288,0,NonVascular,0.03,0.97,1258.0,1295.0,1238.0,1270.0,332.0,1248.3132,1282.2771
288,0,289,0,NonVascular,0.35,0.65,1227.0,1292.0,1216.0,1275.0,89.0,1221.1573,1282.3707
289,0,290,0,Vacular,0.68,0.32,324.0,1303.0,300.0,1280.0,345.0,310.65506,1290.8348
290,0,291,0,NonVascular,0.2,0.8,1180.0,1302.0,1166.0,1280.0,232.0,1171.9612,1289.8578
291,0,292,0,Vacular,0.98,0.02,1220.0,1310.0,1199.0,1289.0,346.0,1209.37,1299.2631
292,0,293,0,NonVascular,0.19,0.81,961.0,1305.0,947.0,1290.0,136.0,953.05884,1297.3456
293,0,294,0,NonVascular,0.08,0.92,1773.0,1337.0,1740.0,1292.0,968.0,1754.0671,1311.4039
294,0,295,0,Vacular,0.85,0.15,1527.0,1318.0,1507.0,1296.0,346.0,1517.0607,1306.1503
295,0,296,0,NonVascular,0.03,0.97,1472.0,1368.0,1414.0,1297.0,2370.0,1445.1182,1330.7427
296,0,297,0,Vacular,1.0,0.0,870.0,1337.0,844.0,1316.0,384.0,855.6328,1325.3541
297,0,298,0,NonVascular,0.04,0.96,1569.0,1341.0,1544.0,1316.0,394.0,1557.1625,1329.1371
298,0,299,0,NonVascular,0.4,0.6,1643.0,1327.0,1633.0,1318.0,60.0,1637.55,1322.0333
299,0,300,0,NonVascular,0.03,0.97,1215.0,1368.0,1169.0,1320.0,983.0,1191.8505,1342.6439
300,0,301,0,NonVascular,0.01,0.99,1250.0,1362.0,1215.0,1321.0,858.0,1233.3718,1341.979
301,0,302,0,NonVascular,0.24,0.76,306.0,1336.0,292.0,1325.0,119.0,298.21008,1329.8068
302,0,303,0,Vacular,0.95,0.05,732.0,1355.0,712.0,1325.0,501.0,720.7385,1339.5688
303,0,304,0,NonVascular,0.02,0.98,490.0,1363.0,462.0,1327.0,700.0,475.22714,1344.8357
304,0,305,0,NonVascular,0.04,0.96,726.0,1460.0,628.0,1327.0,3972.0,674.32855,1396.4097
305,0,306,0,NonVascular,0.16,0.84,357.0,1344.0,343.0,1331.0,103.0,349.69904,1338.5533
306,0,307,0,Vacular,0.95,0.05,695.0,1357.0,668.0,1333.0,369.0,682.04877,1345.878
307,0,308,0,Vacular,0.76,0.24,808.0,1402.0,764.0,1344.0,1017.0,782.00494,1371.3815
308,0,309,0,NonVascular,0.27,0.73,760.0,1360.0,744.0,1346.0,145.0,751.12415,1351.8414
309,0,310,0,Vacular,0.83,0.17,1751.0,1379.0,1735.0,1360.0,252.0,1742.4246,1368.8452
310,0,311,0,NonVascular,0.03,0.97,1144.0,1395.0,1118.0,1364.0,387.0,1128.491,1379.5969
311,0,312,0,NonVascular,0.18,0.82,1046.0,1378.0,1038.0,1366.0,60.0,1042.0333,1371.1666
312,0,313,0,Vacular,0.96,0.04,838.0,1390.0,814.0,1367.0,383.0,825.86426,1378.7441
313,0,314,0,NonVascular,0.02,0.98,1008.0,1460.0,950.0,1373.0,2289.0,975.81696,1427.8296
314,0,315,0,Vacular,0.5,0.5,932.0,1415.0,897.0,1380.0,803.0,913.9664,1396.7697
315,0,316,0,NonVascular,0.01,0.99,1402.0,1460.0,1327.0,1381.0,2491.0,1368.1405,1414.6757
316,0,317,0,NonVascular,0.02,0.98,1240.0,1460.0,1112.0,1384.0,3650.0,1183.203,1431.1792
317,0,318,0,NonVascular,0.05,0.95,822.0,1441.0,786.0,1396.0,928.0,804.87933,1421.3761
318,0,319,0,Vacular,0.68,0.32,891.0,1428.0,868.0,1396.0,550.0,880.0236,1411.6836
319,0,320,0,NonVascular,0.03,0.97,1464.0,1411.0,1451.0,1396.0,145.0,1456.6483,1402.6483
320,0,321,0,NonVascular,0.02,0.98,879.0,1460.0,834.0,1409.0,1123.0,852.18164,1436.9679
321,0,322,0,NonVascular,0.39,0.61,753.0,1435.0,739.0,1421.0,156.0,745.5,1427.5834
322,0,323,0,NonVascular,0.03,0.97,654.0,1460.0,608.0,1424.0,1121.0,632.08026,1443.1802
323,0,324,0,NonVascular,0.27,0.73,581.0,1442.0,558.0,1425.0,249.0,566.8554,1433.1124
324,0,325,0,NonVascular,0.33,0.67,1098.0,1460.0,1034.0,1429.0,912.0,1070.9003,1449.0449
325,0,326,0,NonVascular,0.05,0.95,926.0,1460.0,893.0,1437.0,607.0,907.9374,1448.196
326,0,327,0,NonVascular,0.04,0.96,1468.0,1460.0,1430.0,1440.0,650.0,1448.1139,1450.5431
327,0,328,0,NonVascular,0.18,0.82,827.0,1460.0,809.0,1448.0,144.0,815.8333,1455.0347
328,0,329,0,NonVascular,0.26,0.74,1200.0,1460.0,1190.0,1450.0,63.0,1193.9207,1453.9207
