object_id,timestep,labelimage_oid,User Label,Predicted Class,Probability of Vacular,Probability of NonVascular,Bounding Box Maximum_0,Bounding Box Maximum_1,Bounding Box Minimum_0,Bounding Box Minimum_1,Size in pixels,Center of the object_0,Center of the object_1
259,0,260,0,NonVascular,0.02,0.98,1650.0,1332.0,1610.0,1289.0,1043.0,1629.8102,1310.6674
260,0,261,0,NonVascular,0.41,0.59,292.0,1329.0,248.0,1290.0,659.0,273.86038,1308.7223
261,0,262,0,NonVascular,0.03,0.97,104.0,1324.0,76.0,1292.0,374.0,89.1738,1305.508
262,0,263,0,NonVascular,0.24,0.76,236.0,1305.0,228.0,1297.0,50.0,231.6,1300.4
263,0,264,0,NonVascular,0.42,0.58,837.0,1312.0,824.0,1300.0,122.0,830.0,1305.541
264,0,265,0,Vacular,0.75,0.25,487.0,1331.0,464.0,1304.0,486.0,475.08847,1317.1729
265,0,266,0,NonVascular,0.39,0.61,346.0,1322.0,327.0,1308.0,220.0,336.0909,1314.6818
266,0,267,0,NonVascular,0.12,0.88,349.0,1359.0,286.0,1320.0,1184.0,318.17398,1338.3809
267,0,268,0,NonVascular,0.02,0.98,1926.0,1353.0,1895.0,1320.0,663.0,1909.9215,1335.9532
268,0,269,0,Vacular,0.51,0.49,84.0,1370.0,52.0,1327.0,570.0,66.21579,1344.5912
269,0,270,0,Vacular,0.96,0.04,234.0,1349.0,208.0,1327.0,415.0,221.15904,1337.9132
270,0,271,0,Vacular,0.97,0.03,467.0,1367.0,444.0,1344.0,401.0,454.9551,1354.3367
271,0,272,0,NonVascular,0.01,0.99,1872.0,1374.0,1834.0,1344.0,729.0,1852.3224,1358.6571
272,0,273,0,NonVascular,0.47,0.53,161.0,1428.0,70.0,1347.0,2296.0,110.296165,1386.2661
273,0,274,0,NonVascular,0.18,0.82,416.0,1363.0,405.0,1348.0,121.0,409.38843,1355.2562
274,0,275,0,NonVascular,0.02,0.98,1753.0,1376.0,1736.0,1360.0,208.0,1744.1154,1366.8173
275,0,276,0,NonVascular,0.46,0.54,981.0,1373.0,972.0,1362.0,74.0,975.9459,1366.473
276,0,277,0,NonVascular,0.07,0.93,482.0,1383.0,469.0,1373.0,89.0,475.70786,1378.1011
277,0,278,0,NonVascular,0.04,0.96,118.0,1460.0,0.0,1375.0,2992.0,44.713905,1430.1932
278,0,279,0,Vacular,0.77,0.23,375.0,1409.0,358.0,1377.0,431.0,365.79584,1393.188
279,0,280,0,Vacular,0.98,0.02,236.0,1400.0,207.0,1382.0,391.0,220.5422,1390.6112
280,0,281,0,NonVascular,0.07,0.93,200.0,1415.0,164.0,1383.0,382.0,180.13612,1400.2802
281,0,282,0,NonVascular,0.31,0.69,1593.0,1404.0,1573.0,1385.0,295.0,1583.1356,1393.9966
282,0,283,0,Vacular,0.74,0.26,275.0,1418.0,252.0,1386.0,545.0,263.66974,1401.5504
283,0,284,0,Vacular,0.53,0.47,606.0,1404.0,593.0,1391.0,126.0,599.0397,1396.7301
284,0,285,0,NonVascular,0.17,0.83,779.0,1425.0,769.0,1411.0,66.0,772.9545,1419.2727
285,0,286,0,NonVascular,0.42,0.58,507.0,1448.0,486.0,1419.0,413.0,495.38742,1431.0411
286,0,287,0,NonVascular,0.03,0.97,1210.0,1460.0,1177.0,1429.0,684.0,1192.2573,1446.4707
287,0,288,0,NonVascular,0.22,0.78,231.0,1440.0,223.0,1431.0,58.0,226.67241,1435.2241
288,0,289,0,NonVascular,0.2,0.8,138.0,1449.0,124.0,1434.0,122.0,129.65573,1440.5492
289,0,290,0,Vacular,0.98,0.02,1341.0,1455.0,1320.0,1439.0,260.0,1329.2693,1446.5962
290,0,291,0,NonVascular,0.32,0.68,1936.0,1460.0,1916.0,1442.0,328.0,1926.1464,1451.1616
291,0,292,0,Vacular,0.85,0.15,499.0,1460.0,475.0,1448.0,207.0,484.4686,1454.7778
292,0,293,0,NonVascular,0.34,0.66,541.0,1460.0,526.0,1451.0,106.0,533.23584,1455.8113
293,0,294,0,Vacular,0.55,0.45,760.0,1460.0,745.0,1452.0,113.0,751.93805,1455.6814
